2002-03-18 15:08:29.501000,nan,285327918.54545456,278268741.8181818,296040238.54545456,342805131.6363636,325908736.0,281293242.1818182,263537896.72727272,262211514.1818182,261758789.8181818,257361175.27272728,241779083.63636363,239863319.27272728
2002-03-18 15:08:33.497000,nan,362154309.8181818,308748008.72727275,309515147.6363636,336978176.0,173136674.9090909,305583732.3636364,277511633.45454544,289941922.90909094,292644584.72727275,286252357.8181818,326938786.90909094,292820642.90909094
2002-03-18 15:08:37.491000,nan,240108218.1818182,256206987.63636363,293800913.45454544,306560279.27272725,261789858.9090909,240776773.8181818,238853538.9090909,245501393.45454547,255357486.54545453,240739002.1818182,229067380.36363637,252299962.1818182
2002-03-18 15:08:41.487000,nan,222210978.9090909,225336925.0909091,242893218.9090909,291520907.6363636,327529937.45454544,293015552.0,276655476.3636364,261921349.8181818,239458024.72727272,234649204.36363637,214919261.0909091,218397626.1818182
2002-03-18 15:08:45.488000,nan,221531438.54545453,223687866.1818182,243195950.54545453,282669963.6363636,330292410.1818182,343856314.1818182,320295191.27272725,276158370.90909094,232715264.0,234897314.9090909,207769879.27272728,239801413.8181818
2002-03-18 15:08:49.484000,nan,235744512.0,236127813.8181818,292779101.09090906,149063214.54545453,290723397.8181818,286014347.6363636,286314123.6363636,238451153.45454547,222388782.54545453,243239959.27272728,236584913.45454547,234281006.54545453
2002-03-18 15:08:53.480000,nan,253297757.0909091,246146583.27272728,290024680.72727275,292094464.0,254843648.0,257147717.8181818,244014196.36363637,240681751.27272728,247354880.0,230069992.72727272,224342853.8181818,241141992.72727272
2002-03-18 15:08:57.477000,nan,242801198.54545453,252405248.0,287987153.45454544,298058146.90909094,277015272.72727275,281583383.27272725,265673076.36363637,252960256.0,242050513.45454547,220975895.27272728,219440733.0909091,234290222.54545453
2002-03-18 15:09:01.471000,nan,241861399.27272728,254699170.9090909,297764957.09090906,311342475.6363636,283113797.8181818,295291997.09090906,287284037.8181818,268692945.45454544,253781946.1818182,237859700.36363637,230816791.27272728,257081250.9090909
2002-03-18 15:09:05.464000,nan,238331717.8181818,253826699.63636363,296719732.3636364,305697931.6363636,259772276.36363637,245272994.9090909,237097588.36363637,231007860.36363637,240081058.9090909,240536064.0,232848570.1818182,271612834.90909094
2002-03-18 15:09:09.459000,nan,330754071.27272725,256182877.0909091,314954798.54545456,271191435.6363636,264473809.45454547,258645271.27272728,268679191.27272725,271046958.54545456,255602222.54545453,241643706.1818182,293488197.8181818,236401291.63636363
2002-03-18 15:09:13.459000,nan,251695965.0909091,288833908.3636364,313495901.09090906,280097582.54545456,269465693.09090906,256643816.72727272,268821946.1818182,274687022.54545456,260773189.8181818,245310045.0909091,261939432.72727272,269396037.8181818
2002-03-18 15:09:17.457000,nan,297576401.45454544,172764986.1818182,282308142.54545456,267532986.1818182,255811956.36363637,251438033.45454547,247027712.0,254106949.8181818,246965597.0909091,233108898.9090909,237510097.45454547,269373858.90909094
2002-03-18 15:09:21.449000,nan,250471749.8181818,258042274.9090909,297748782.54545456,261467741.0909091,247273914.1818182,261812456.72727272,275624401.45454544,275252829.09090906,242330228.36363637,232936052.36363637,244824157.0909091,246054772.36363637
2002-03-18 15:09:25.448000,nan,261639028.36363637,267450740.36363637,436464593.45454544,298723002.1818182,266588904.72727272,232650053.8181818,248557521.45454547,290407936.0,271631034.1818182,252169216.0,258208651.63636363,87806679.27272727
2002-03-18 15:09:29.449000,nan,243854452.36363637,262308305.45454547,303550929.45454544,299527074.90909094,265722693.8181818,241965847.27272728,243995694.54545453,247334306.9090909,256548165.8181818,235029294.54545453,224829952.0,241124817.45454547
2002-03-18 15:09:33.446000,nan,210101760.0,228440832.0,261768238.54545453,393719994.1818182,270912837.8181818,258290478.54545453,253103476.36363637,250098106.1818182,259551744.0,238375191.27272728,213055185.45454547,214245911.27272728
2002-03-18 15:09:37.442000,nan,260990882.9090909,259617373.0909091,281945134.54545456,327354693.8181818,302349777.45454544,257288098.9090909,245226845.0909091,241772846.54545453,252686010.1818182,248715915.63636363,230432256.0,224770327.27272728
2002-03-18 15:09:41.438000,nan,272508695.27272725,272046336.0,291263208.72727275,244403106.9090909,337121885.09090906,282998760.72727275,277548753.45454544,279967883.6363636,267164765.0909091,276864395.6363636,262795450.1818182,285525969.45454544
2002-03-18 15:09:45.431000,nan,232385768.72727272,253451333.8181818,295265186.90909094,462007435.6363636,309159610.1818182,284952576.0,279658728.72727275,297866984.72727275,295883520.0,259281920.0,238508869.8181818,234468258.9090909
2002-03-18 15:09:49.428000,nan,248554263.27272728,264832209.45454547,310795124.3636364,337908270.54545456,283065437.09090906,290650973.09090906,280401896.72727275,274547618.90909094,267857035.63636363,245777245.0909091,237385867.63636363,254739968.0
2002-03-18 15:09:53.428000,nan,287281896.72727275,307985547.6363636,360442414.54545456,356341573.8181818,277265501.09090906,236907147.63636363,248147083.63636363,289991168.0,293383400.72727275,275199557.8181818,267332957.0909091,289391941.8181818
2002-03-18 15:09:57.421000,nan,261480168.72727272,273545728.0,333389684.3636364,368099188.3636364,275537268.3636364,258270813.0909091,265352122.1818182,275454952.72727275,293440395.6363636,277145413.8181818,269050647.27272725,286321058.90909094
2002-03-18 15:10:01.414000,nan,255076677.8181818,273274833.45454544,318615458.90909094,320297285.8181818,280604904.72727275,280748637.09090906,267384948.36363637,263257856.0,250462394.1818182,230672802.9090909,228126836.36363637,254090496.0
2002-03-18 15:10:05.415000,nan,321246626.90909094,317354077.09090906,348614283.6363636,188676212.36363637,336801512.72727275,288947572.3636364,275378408.72727275,269645824.0,270050909.09090906,292796881.45454544,301177274.1818182,323884125.09090906
2002-03-18 15:10:09.415000,nan,254938507.63636363,249937826.9090909,290545152.0,444307316.3636364,297392826.1818182,256660759.27272728,250964014.54545453,263368564.36363637,286174161.45454544,260821317.8181818,239551022.54545453,125681745.45454545
2002-03-18 15:10:13.410000,nan,259692776.72727272,265359010.9090909,273532136.72727275,319764992.0,329918277.8181818,271868741.8181818,266939415.27272728,262848372.36363637,261198475.63636363,259346245.8181818,247481856.0,238054213.8181818
2002-03-18 15:10:17.406000,nan,180962618.1818182,266738944.0,263002577.45454547,280309341.09090906,334665937.45454544,349623761.45454544,289489291.6363636,263468730.1818182,249550196.36363637,253279883.63636363,269306181.8181818,213335226.1818182
2002-03-18 15:10:21.404000,nan,243924642.9090909,235253154.9090909,239727010.9090909,260571182.54545453,308581981.09090906,349973643.6363636,294708898.90909094,269531834.1818182,247932369.45454547,248518050.9090909,250929338.1818182,233749364.36363637
2002-03-18 15:10:25.400000,nan,263935581.0909091,255026664.72727272,269892142.54545456,287114752.0,331164346.1818182,366943045.8181818,308464896.0,259065576.72727272,242731613.0909091,245425943.27272728,243122478.54545453,228957765.8181818
2002-03-18 15:10:29.397000,nan,228707514.1818182,231212218.1818182,251796317.0909091,291559098.1818182,435222109.09090906,296453306.1818182,265544983.27272728,251701690.1818182,253898845.0909091,273967383.27272725,249705378.9090909,207125713.45454547
2002-03-18 15:10:33.393000,nan,240466176.0,247784261.8181818,283360069.8181818,352235194.1818182,371572782.54545456,316266356.3636364,302084189.09090906,276018920.72727275,250194059.63636363,246426763.63636363,232664994.9090909,229428130.9090909
2002-03-18 15:10:37.389000,nan,243868136.72727272,246897105.45454547,255801320.72727272,288777821.09090906,412747822.54545456,306083933.09090906,260156695.27272728,261291426.9090909,263348619.63636363,274688093.09090906,254766173.0909091,217190818.9090909
2002-03-18 15:10:41.381000,nan,237793093.8181818,233578728.72727272,254954914.9090909,302569053.09090906,318699985.45454544,280837306.1818182,258629748.36363637,238360180.36363637,236651892.36363637,237642798.54545453,225235037.0909091,218452898.9090909
2002-03-18 15:10:45.378000,nan,229852066.9090909,234646202.1818182,260327586.9090909,302094917.8181818,338477940.3636364,274569960.72727275,262821771.63636363,258473006.54545453,246597166.54545453,247035229.0909091,233535069.0909091,237387450.1818182
2002-03-18 15:10:49.378000,nan,242896197.8181818,232761809.45454547,280929605.8181818,449527482.1818182,318290850.90909094,276152669.09090906,269014388.3636364,281698304.0,304011869.09090906,271480645.8181818,246959243.63636363,116490356.36363636
2002-03-18 15:10:53.375000,nan,230846347.63636363,236243362.9090909,269442862.54545456,320772561.45454544,327268026.1818182,279357812.3636364,262003595.63636363,254093870.54545453,248505041.45454547,245639773.0909091,226569355.63636363,229014155.63636363
2002-03-18 15:10:57.371000,nan,225678848.0,230869061.8181818,250471377.45454547,289695790.54545456,442748648.72727275,325457291.6363636,284759389.09090906,256588893.0909091,244565783.27272728,258425344.0,225818181.8181818,216991581.0909091
2002-03-18 15:11:01.367000,nan,238877230.54545453,235942493.0909091,260674606.54545453,301337786.1818182,325705495.27272725,279400587.6363636,257639936.0,245104779.63636363,245297105.45454547,248720826.1818182,231565754.1818182,221739845.8181818
2002-03-18 15:11:05.362000,nan,244664250.1818182,238431185.45454547,256541626.1818182,302473937.45454544,310729681.45454544,282096640.0,253790440.72727272,232670813.0909091,231406080.0,236553704.72727272,219940864.0,217086743.27272728
2002-03-18 15:11:09.357000,nan,261135639.27272728,257435554.9090909,279150266.1818182,326077253.8181818,302043787.6363636,269082996.3636364,245190702.54545453,263677882.1818182,286003572.3636364,287336587.6363636,260836561.45454547,258085096.72727272
2002-03-18 15:11:13.356000,nan,253330618.1818182,246875205.8181818,255978775.27272728,299843607.27272725,316808797.09090906,272018082.90909094,250937274.1818182,243110400.0,248003025.45454547,246161733.8181818,233773893.8181818,226869527.27272728
2002-03-18 15:11:17.355000,nan,254680738.9090909,250696936.72727272,272514746.1818182,324220206.54545456,330882234.1818182,293077224.72727275,265032634.1818182,245620154.1818182,251775837.0909091,250020747.63636363,237808872.72727272,233596136.72727272
2002-03-18 15:11:21.348000,nan,243611275.63636363,241741661.0909091,264218670.54545453,313036381.09090906,321259892.3636364,298668218.1818182,262645783.27272728,244678842.1818182,238729216.0,236073262.54545453,222739456.0,215840256.0
2002-03-18 15:11:25.341000,nan,248606440.72727272,243883706.1818182,231469358.54545453,273554804.3636364,438911488.0,302843205.8181818,269573585.45454544,250986100.36363637,243073210.1818182,244085550.54545453,222297576.72727272,190109812.36363637
2002-03-18 15:11:29.339000,nan,245073221.8181818,234615854.54545453,240897582.54545453,266317661.0909091,309086231.27272725,323576506.1818182,273050530.90909094,248867002.1818182,236180130.9090909,229266269.0909091,234844485.8181818,244450653.0909091
2002-03-18 15:11:33.339000,nan,260042193.45454547,248105332.36363637,268152273.45454547,299897297.45454544,171064762.1818182,298318801.45454544,274194711.27272725,261974272.0,240152529.45454547,247570827.63636363,226655930.1818182,216349882.1818182
2002-03-18 15:11:37.333000,nan,256347508.36363637,252922088.72727272,273882298.1818182,321596416.0,314223662.54545456,284551400.72727275,262877160.72727272,258761588.36363637,256625058.9090909,252362612.36363637,238116980.36363637,234040971.63636363
2002-03-18 15:11:41.331000,nan,242261364.36363637,235859386.1818182,245832936.72727272,255822242.9090909,383598731.6363636,328982016.0,277089768.72727275,254172718.54545453,246438120.72727272,247684142.54545453,236967470.54545453,214867572.36363637
2002-03-18 15:11:45.330000,nan,239171211.63636363,234119121.45454547,241954816.0,263749911.27272728,317075130.1818182,316311831.27272725,271058478.54545456,247755822.54545453,230355246.54545453,228520727.27272728,230912721.45454547,216654545.45454547
2002-03-18 15:11:49.326000,nan,258451805.0909091,244959697.45454547,248562781.0909091,269186839.27272725,303345757.09090906,314339514.1818182,277394525.09090906,249430388.36363637,234972741.8181818,236049966.54545453,238512500.36363637,219003019.63636363
2002-03-18 15:11:53.318000,nan,241437812.36363637,233811781.8181818,233055557.8181818,249912413.0909091,305570629.8181818,327720168.72727275,257229358.54545453,231599522.9090909,220023575.27272728,223180008.72727272,223849332.36363637,211931112.72727272
2002-03-18 15:11:57.315000,nan,252571648.0,233987886.54545453,236537390.54545453,250940416.0,290005248.0,283965858.90909094,247732642.9090909,234185611.63636363,221819298.9090909,218212002.9090909,219074327.27272728,205140386.9090909
2002-03-18 15:12:01.315000,nan,234448151.27272728,225208994.9090909,232750545.45454547,252779589.8181818,301513169.45454544,314860078.54545456,268474042.1818182,231694592.0,222921309.0909091,221507746.9090909,223041652.36363637,211791825.45454547
2002-03-18 15:12:05.309000,nan,243029783.27272728,236551214.54545453,239620002.9090909,256510091.63636363,298818187.6363636,310269486.54545456,261716573.0909091,234774946.9090909,224646539.63636363,229245952.0,231104651.63636363,223761640.72727272
2002-03-18 15:12:09.306000,nan,236491031.27272728,230685882.1818182,235371426.9090909,257616523.63636363,299653818.1818182,317952325.8181818,265885719.27272728,239416925.0909091,226552692.36363637,227025314.9090909,229768936.72727272,214038109.0909091
2002-03-18 15:12:13.305000,nan,248366056.72727272,236298658.9090909,244241710.54545453,265988701.0909091,299589771.6363636,299185152.0,263420928.0,237572328.72727272,232464942.54545453,231783354.1818182,236095115.63636363,221455150.54545453
2002-03-18 15:12:17.302000,nan,268161908.36363637,254377518.54545453,268317230.54545453,297266455.27272725,167326138.1818182,303143330.90909094,274284846.54545456,270313704.72727275,252623127.27272728,236470039.27272728,244756526.54545453,262294830.54545453
2002-03-18 15:12:21.298000,nan,231618001.45454547,235956875.63636363,254676642.9090909,299760919.27272725,306183726.54545456,265121093.8181818,250143185.45454547,243501381.8181818,241590341.8181818,240484887.27272728,254139717.8181818,203384157.0909091
